-3.913182e-007 0
-3.912182e-007 0
-3.911182e-007 -0.0332094
-3.910182e-007 0
-3.909182e-007 0.0664187
-3.908182e-007 -0.0332094
-3.907182e-007 0
-3.906182e-007 0.0332094
-3.905182e-007 0.0332094
-3.904182e-007 0
-3.903182e-007 0
-3.902182e-007 0.0332094
-3.901182e-007 0
-3.900182e-007 0
-3.899182e-007 0
-3.898182e-007 0.0332094
-3.897182e-007 0
-3.896182e-007 -0.0332094
-3.895182e-007 0.0332094
-3.894182e-007 0
-3.893182e-007 0
-3.892182e-007 0
-3.891182e-007 0
-3.890182e-007 0
-3.889182e-007 0.0332094
-3.888182e-007 0
-3.887182e-007 0
-3.886182e-007 0.0332094
-3.885182e-007 -0.0332094
-3.884182e-007 0
-3.883182e-007 0.0332094
-3.882182e-007 0
-3.881182e-007 0.0332094
-3.880182e-007 0
-3.879182e-007 -0.0332094
-3.878182e-007 0.0332094
-3.877182e-007 0
-3.876182e-007 0
-3.875182e-007 0.0664187
-3.874182e-007 0.0332094
-3.873182e-007 0.0332094
-3.872182e-007 0
-3.871182e-007 -0.0332094
-3.870182e-007 0.0332094
-3.869182e-007 0
-3.868182e-007 0
-3.867182e-007 0
-3.866182e-007 0.0332094
-3.865182e-007 0
-3.864182e-007 -0.0332094
-3.863182e-007 0
-3.862182e-007 0.0664187
-3.861182e-007 0
-3.860182e-007 0
-3.859182e-007 -0.0332094
-3.858182e-007 0
-3.857182e-007 0.0332094
-3.856182e-007 0
-3.855182e-007 -0.0332094
-3.854182e-007 0
-3.853182e-007 0
-3.852182e-007 -0.0332094
-3.851182e-007 0.0332094
-3.850182e-007 0.0664187
-3.849182e-007 -0.0332094
-3.848182e-007 0
-3.847182e-007 0
-3.846182e-007 -0.0332094
-3.845182e-007 0
-3.844182e-007 0
-3.843182e-007 0
-3.842182e-007 0.0664187
-3.841182e-007 0
-3.840182e-007 0
-3.839182e-007 0
-3.838182e-007 0
-3.837182e-007 0
-3.836182e-007 0
-3.835182e-007 -0.0332094
-3.834182e-007 0
-3.833182e-007 0
-3.832182e-007 0
-3.831182e-007 0
-3.830182e-007 0.0332094
-3.829182e-007 0
-3.828182e-007 0
-3.827182e-007 0
-3.826182e-007 0
-3.825182e-007 0
-3.824182e-007 -0.0332094
-3.823182e-007 0.0332094
-3.822182e-007 0
-3.821182e-007 0
-3.820182e-007 -0.0332094
-3.819182e-007 0
-3.818182e-007 0
-3.817182e-007 0
-3.816182e-007 0
-3.815182e-007 0.0332094
-3.814182e-007 0.0332094
-3.813182e-007 -0.0332094
-3.812182e-007 0.0332094
-3.811182e-007 0.0332094
-3.810182e-007 0
-3.809182e-007 0
-3.808182e-007 0
-3.807182e-007 0
-3.806182e-007 0.0664187
-3.805182e-007 0
-3.804182e-007 -0.0332094
-3.803182e-007 0.0332094
-3.802182e-007 0
-3.801182e-007 0.0332094
-3.800182e-007 0
-3.799182e-007 0
-3.798182e-007 0
-3.797182e-007 0
-3.796182e-007 0
-3.795182e-007 0
-3.794182e-007 0.0332094
-3.793182e-007 0.0332094
-3.792182e-007 -0.0332094
-3.791182e-007 0
-3.790182e-007 0.0332094
-3.789182e-007 0
-3.788182e-007 0
-3.787182e-007 0
-3.786182e-007 0.0664187
-3.785182e-007 0
-3.784182e-007 0
-3.783182e-007 0.0332094
-3.782182e-007 0.0332094
-3.781182e-007 0.0664187
-3.780182e-007 -0.0332094
-3.779182e-007 0
-3.778182e-007 0.0664187
-3.777182e-007 0
-3.776182e-007 0
-3.775182e-007 0.0332094
-3.774182e-007 0.0664187
-3.773182e-007 0
-3.772182e-007 0
-3.771182e-007 0.0332094
-3.770182e-007 0.0332094
-3.769182e-007 0.0332094
-3.768182e-007 0
-3.767182e-007 -0.0332094
-3.766182e-007 0
-3.765182e-007 0
-3.764182e-007 0
-3.763182e-007 0
-3.762182e-007 0
-3.761182e-007 0.0332094
-3.760182e-007 0
-3.759182e-007 0
-3.758182e-007 0.0332094
-3.757182e-007 0
-3.756182e-007 0
-3.755182e-007 0
-3.754182e-007 0.0332094
-3.753182e-007 0
-3.752182e-007 -0.0332094
-3.751182e-007 -0.0332094
-3.750182e-007 -0.0332094
-3.749182e-007 0
-3.748182e-007 -0.0332094
-3.747182e-007 0
-3.746182e-007 0.0332094
-3.745182e-007 0.0332094
-3.744182e-007 0
-3.743182e-007 0
-3.742182e-007 0
-3.741182e-007 0
-3.740182e-007 -0.0332094
-3.739182e-007 0
-3.738182e-007 0
-3.737182e-007 0
-3.736182e-007 -0.0664187
-3.735182e-007 0
-3.734182e-007 0.0332094
-3.733182e-007 0
-3.732182e-007 -0.0332094
-3.731182e-007 0.0332094
-3.730182e-007 0.0332094
-3.729182e-007 0.0332094
-3.728182e-007 -0.0332094
-3.727182e-007 0
-3.726182e-007 0.0332094
-3.725182e-007 0.0332094
-3.724182e-007 -0.0332094
-3.723182e-007 0
-3.722182e-007 0
-3.721182e-007 0
-3.720182e-007 0
-3.719182e-007 0
-3.718182e-007 0.0332094
-3.717182e-007 0
-3.716182e-007 -0.0332094
-3.715182e-007 0
-3.714182e-007 0.0332094
-3.713182e-007 0
-3.712182e-007 -0.0332094
-3.711182e-007 0
-3.710182e-007 0.0332094
-3.709182e-007 0
-3.708182e-007 -0.0332094
-3.707182e-007 -0.0332094
-3.706182e-007 0.0664187
-3.705182e-007 0.0664187
-3.704182e-007 -0.0332094
-3.703182e-007 0
-3.702182e-007 0
-3.701182e-007 0.0332094
-3.700182e-007 -0.0332094
-3.699182e-007 0
-3.698182e-007 0.0332094
-3.697182e-007 0.0332094
-3.696182e-007 -0.0332094
-3.695182e-007 0
-3.694182e-007 0.0332094
-3.693182e-007 0
-3.692182e-007 0
-3.691182e-007 0.0332094
-3.690182e-007 0.0332094
-3.689182e-007 0
-3.688182e-007 -0.0332094
-3.687182e-007 -0.0332094
-3.686182e-007 0
-3.685182e-007 0
-3.684182e-007 -0.0332094
-3.683182e-007 0
-3.682182e-007 0
-3.681182e-007 0.0332094
-3.680182e-007 -0.0332094
-3.679182e-007 0
-3.678182e-007 0
-3.677182e-007 0.0332094
-3.676182e-007 0
-3.675182e-007 0
-3.674182e-007 0.0332094
-3.673182e-007 0
-3.672182e-007 -0.0332094
-3.671182e-007 0
-3.670182e-007 0
-3.669182e-007 0
-3.668182e-007 0
-3.667182e-007 0
-3.666182e-007 0.0332094
-3.665182e-007 0
-3.664182e-007 -0.0664187
-3.663182e-007 0.0332094
-3.662182e-007 0
-3.661182e-007 0
-3.660182e-007 -0.0332094
-3.659182e-007 0
-3.658182e-007 0.0332094
-3.657182e-007 0
-3.656182e-007 -0.0332094
-3.655182e-007 0
-3.654182e-007 0
-3.653182e-007 0
-3.652182e-007 0
-3.651182e-007 0
-3.650182e-007 0.0332094
-3.649182e-007 0.0332094
-3.648182e-007 0
-3.647182e-007 0.0332094
-3.646182e-007 0
-3.645182e-007 0
-3.644182e-007 0
-3.643182e-007 0
-3.642182e-007 0
-3.641182e-007 0.0332094
-3.640182e-007 -0.0332094
-3.639182e-007 0
-3.638182e-007 0.0332094
-3.637182e-007 0.0332094
-3.636182e-007 -0.0664187
-3.635182e-007 0
-3.634182e-007 0.0332094
-3.633182e-007 0
-3.632182e-007 0
-3.631182e-007 0
-3.630182e-007 0.0332094
-3.629182e-007 0.0332094
-3.628182e-007 -0.0332094
-3.627182e-007 0
-3.626182e-007 0.0332094
-3.625182e-007 0
-3.624182e-007 -0.0332094
-3.623182e-007 -0.0332094
-3.622182e-007 0.0332094
-3.621182e-007 0
-3.620182e-007 0
-3.619182e-007 -0.0332094
-3.618182e-007 0
-3.617182e-007 0
-3.616182e-007 0
-3.615182e-007 -0.0332094
-3.614182e-007 0.0332094
-3.613182e-007 0
-3.612182e-007 -0.0332094
-3.611182e-007 0.0332094
-3.610182e-007 0.0332094
-3.609182e-007 0
-3.608182e-007 0
-3.607182e-007 0
-3.606182e-007 0.0332094
-3.605182e-007 0
-3.604182e-007 0
-3.603182e-007 0
-3.602182e-007 0.0332094
-3.601182e-007 0
-3.600182e-007 -0.0332094
-3.599182e-007 0
-3.598182e-007 0
-3.597182e-007 0
-3.596182e-007 0
-3.595182e-007 0
-3.594182e-007 0.0332094
-3.593182e-007 0
-3.592182e-007 0
-3.591182e-007 0.0332094
-3.590182e-007 0
-3.589182e-007 0.0332094
-3.588182e-007 0.0332094
-3.587182e-007 0
-3.586182e-007 0.0332094
-3.585182e-007 0
-3.584182e-007 0
-3.583182e-007 0.0332094
-3.582182e-007 0
-3.581182e-007 0
-3.580182e-007 -0.0332094
-3.579182e-007 -0.0332094
-3.578182e-007 0
-3.577182e-007 0
-3.576182e-007 0
-3.575182e-007 0
-3.574182e-007 0
-3.573182e-007 0
-3.572182e-007 -0.0332094
-3.571182e-007 0
-3.570182e-007 0.0332094
-3.569182e-007 0
-3.568182e-007 0
-3.567182e-007 0
-3.566182e-007 0.0332094
-3.565182e-007 0
-3.564182e-007 -0.0332094
-3.563182e-007 0.0332094
-3.562182e-007 0
-3.561182e-007 0
-3.560182e-007 -0.0332094
-3.559182e-007 0
-3.558182e-007 0.0332094
-3.557182e-007 0
-3.556182e-007 -0.0332094
-3.555182e-007 -0.0332094
-3.554182e-007 0.0332094
-3.553182e-007 0
-3.552182e-007 0
-3.551182e-007 0
-3.550182e-007 0.0332094
-3.549182e-007 0
-3.548182e-007 0
-3.547182e-007 0
-3.546182e-007 0.0332094
-3.545182e-007 0
-3.544182e-007 -0.0332094
-3.543182e-007 -0.0332094
-3.542182e-007 0.0332094
-3.541182e-007 0
-3.540182e-007 0
-3.539182e-007 0
-3.538182e-007 0.0332094
-3.537182e-007 0.0332094
-3.536182e-007 0
-3.535182e-007 0.0664187
-3.534182e-007 0
-3.533182e-007 0
-3.532182e-007 0
-3.531182e-007 0.0332094
-3.530182e-007 0
-3.529182e-007 0
-3.528182e-007 0
-3.527182e-007 0
-3.526182e-007 0.0332094
-3.525182e-007 -0.0332094
-3.524182e-007 -0.0332094
-3.523182e-007 0
-3.522182e-007 0.0332094
-3.521182e-007 0
-3.520182e-007 0.0332094
-3.519182e-007 0
-3.518182e-007 0.0332094
-3.517182e-007 0
-3.516182e-007 0
-3.515182e-007 0
-3.514182e-007 0.0332094
-3.513182e-007 0
-3.512182e-007 0
-3.511182e-007 0
-3.510182e-007 0.0332094
-3.509182e-007 0.0332094
-3.508182e-007 -0.0664187
-3.507182e-007 0
-3.506182e-007 0.0332094
-3.505182e-007 0
-3.504182e-007 0
-3.503182e-007 0.0332094
-3.502182e-007 -0.0332094
-3.501182e-007 0
-3.500182e-007 -0.0332094
-3.499182e-007 0
-3.498182e-007 0
-3.497182e-007 0.0332094
-3.496182e-007 0
-3.495182e-007 0.0332094
-3.494182e-007 0.0332094
-3.493182e-007 0.0332094
-3.492182e-007 -0.0332094
-3.491182e-007 0.0332094
-3.490182e-007 0.0332094
-3.489182e-007 0
-3.488182e-007 -0.0332094
-3.487182e-007 0
-3.486182e-007 0.0332094
-3.485182e-007 0.0664187
-3.484182e-007 -0.0332094
-3.483182e-007 0.0332094
-3.482182e-007 0
-3.481182e-007 0
-3.480182e-007 -0.0332094
-3.479182e-007 0.0332094
-3.478182e-007 0.0332094
-3.477182e-007 0
-3.476182e-007 -0.0332094
-3.475182e-007 0
-3.474182e-007 0.0332094
-3.473182e-007 0.0332094
-3.472182e-007 0
-3.471182e-007 0
-3.470182e-007 0
-3.469182e-007 0
-3.468182e-007 0
-3.467182e-007 -0.0332094
-3.466182e-007 0
-3.465182e-007 0.0332094
-3.464182e-007 0
-3.463182e-007 0
-3.462182e-007 0.0332094
-3.461182e-007 0
-3.460182e-007 -0.0332094
-3.459182e-007 0
-3.458182e-007 0
-3.457182e-007 0
-3.456182e-007 0
-3.455182e-007 0
-3.454182e-007 0
-3.453182e-007 0
-3.452182e-007 0
-3.451182e-007 -0.0332094
-3.450182e-007 0
-3.449182e-007 0
-3.448182e-007 0
-3.447182e-007 0
-3.446182e-007 0
-3.445182e-007 0.0332094
-3.444182e-007 0
-3.443182e-007 0
-3.442182e-007 0.0332094
-3.441182e-007 -0.0332094
-3.440182e-007 0
-3.439182e-007 0
-3.438182e-007 0
-3.437182e-007 0
-3.436182e-007 0
-3.435182e-007 0.0332094
-3.434182e-007 0.0332094
-3.433182e-007 0
-3.432182e-007 -0.0332094
-3.431182e-007 0
-3.430182e-007 0.0332094
-3.429182e-007 0
-3.428182e-007 0
-3.427182e-007 0
-3.426182e-007 0.0332094
-3.425182e-007 0
-3.424182e-007 -0.0332094
-3.423182e-007 -0.0332094
-3.422182e-007 0.0332094
-3.421182e-007 0
-3.420182e-007 0
-3.419182e-007 0.0332094
-3.418182e-007 0
-3.417182e-007 0.0332094
-3.416182e-007 -0.0332094
-3.415182e-007 0
-3.414182e-007 0
-3.413182e-007 0
-3.412182e-007 0
-3.411182e-007 0
-3.410182e-007 0
-3.409182e-007 0.0332094
-3.408182e-007 -0.0332094
-3.407182e-007 0
-3.406182e-007 0
-3.405182e-007 0
-3.404182e-007 -0.0332094
-3.403182e-007 0.0332094
-3.402182e-007 0
-3.401182e-007 0
-3.400182e-007 0.0332094
-3.399182e-007 0.0332094
-3.398182e-007 0
-3.397182e-007 0
-3.396182e-007 -0.0332094
-3.395182e-007 -0.0332094
-3.394182e-007 0.0332094
-3.393182e-007 0
-3.392182e-007 -0.0332094
-3.391182e-007 0
-3.390182e-007 0
-3.389182e-007 0
-3.388182e-007 -0.0332094
-3.387182e-007 -0.0332094
-3.386182e-007 0
-3.385182e-007 0.0332094
-3.384182e-007 0
-3.383182e-007 0
-3.382182e-007 0
-3.381182e-007 0
-3.380182e-007 0
-3.379182e-007 -0.0332094
-3.378182e-007 0
-3.377182e-007 0
-3.376182e-007 -0.0332094
-3.375182e-007 0
-3.374182e-007 0
-3.373182e-007 0.0332094
-3.372182e-007 -0.0332094
-3.371182e-007 0
-3.370182e-007 0.0664187
-3.369182e-007 0.0332094
-3.368182e-007 -0.0332094
-3.367182e-007 0
-3.366182e-007 0.0332094
-3.365182e-007 0
-3.364182e-007 0
-3.363182e-007 0
-3.362182e-007 0.0664187
-3.361182e-007 0
-3.360182e-007 0
-3.359182e-007 0
-3.358182e-007 0.0332094
-3.357182e-007 -0.0332094
-3.356182e-007 0.0332094
-3.355182e-007 0
-3.354182e-007 0.0332094
-3.353182e-007 0
-3.352182e-007 0
-3.351182e-007 0
-3.350182e-007 0.0664187
-3.349182e-007 0.0332094
-3.348182e-007 -0.0332094
-3.347182e-007 0.0332094
-3.346182e-007 0.0332094
-3.345182e-007 0.0332094
-3.344182e-007 -0.0332094
-3.343182e-007 0
-3.342182e-007 0
-3.341182e-007 0
-3.340182e-007 -0.0332094
-3.339182e-007 0
-3.338182e-007 0.0332094
-3.337182e-007 0
-3.336182e-007 -0.0332094
-3.335182e-007 0
-3.334182e-007 0
-3.333182e-007 0
-3.332182e-007 0
-3.331182e-007 0
-3.330182e-007 0
-3.329182e-007 0
-3.328182e-007 0
-3.327182e-007 0
-3.326182e-007 0
-3.325182e-007 0
-3.324182e-007 -0.0332094
-3.323182e-007 0
-3.322182e-007 0.0332094
-3.321182e-007 0.0332094
-3.320182e-007 0
-3.319182e-007 0
-3.318182e-007 0
-3.317182e-007 0
-3.316182e-007 -0.0332094
-3.315182e-007 -0.0332094
-3.314182e-007 0.0332094
-3.313182e-007 0
-3.312182e-007 0
-3.311182e-007 0
-3.310182e-007 0
-3.309182e-007 0
-3.308182e-007 -0.0664187
-3.307182e-007 -0.0332094
-3.306182e-007 0
-3.305182e-007 0
-3.304182e-007 0
-3.303182e-007 0
-3.302182e-007 0.0332094
-3.301182e-007 0
-3.300182e-007 0
-3.299182e-007 0
-3.298182e-007 0
-3.297182e-007 0.0332094
-3.296182e-007 -0.0332094
-3.295182e-007 -0.0332094
-3.294182e-007 0
-3.293182e-007 0
-3.292182e-007 0
-3.291182e-007 0
-3.290182e-007 0
-3.289182e-007 0
-3.288182e-007 0
-3.287182e-007 0
-3.286182e-007 0
-3.285182e-007 0
-3.284182e-007 0
-3.283182e-007 0
-3.282182e-007 0
-3.281182e-007 0
-3.280182e-007 -0.0332094
-3.279182e-007 0
-3.278182e-007 0
-3.277182e-007 0.0664187
-3.276182e-007 0
-3.275182e-007 0
-3.274182e-007 0.0332094
-3.273182e-007 0
-3.272182e-007 0
-3.271182e-007 0
-3.270182e-007 0
-3.269182e-007 0
-3.268182e-007 -0.0332094
-3.267182e-007 0
-3.266182e-007 0
-3.265182e-007 0
-3.264182e-007 -0.0332094
-3.263182e-007 0.0332094
-3.262182e-007 0
-3.261182e-007 0
-3.260182e-007 0
-3.259182e-007 0
-3.258182e-007 0
-3.257182e-007 -0.0332094
-3.256182e-007 0
-3.255182e-007 0
-3.254182e-007 0.0664187
-3.253182e-007 -0.0332094
-3.252182e-007 0
-3.251182e-007 0.0332094
-3.250182e-007 -0.0332094
-3.249182e-007 0.0332094
-3.248182e-007 0
-3.247182e-007 0
-3.246182e-007 0
-3.245182e-007 0
-3.244182e-007 -0.0332094
-3.243182e-007 0
-3.242182e-007 0
-3.241182e-007 0.0332094
-3.240182e-007 -0.0332094
-3.239182e-007 0.0332094
-3.238182e-007 0.0332094
-3.237182e-007 0
-3.236182e-007 0
-3.235182e-007 0
-3.234182e-007 0
-3.233182e-007 0
-3.232182e-007 0
-3.231182e-007 -0.0332094
-3.230182e-007 0.0664187
-3.229182e-007 0.0332094
-3.228182e-007 0
-3.227182e-007 0.0332094
-3.226182e-007 0
-3.225182e-007 0.0664187
-3.224182e-007 -0.0332094
-3.223182e-007 0.0332094
-3.222182e-007 0.0332094
-3.221182e-007 0.0332094
-3.220182e-007 -0.0332094
-3.219182e-007 0
-3.218182e-007 0
-3.217182e-007 0
-3.216182e-007 0
-3.215182e-007 0.0332094
-3.214182e-007 0.0332094
-3.213182e-007 0
-3.212182e-007 0
-3.211182e-007 0
-3.210182e-007 0
-3.209182e-007 0
-3.208182e-007 0
-3.207182e-007 0
-3.206182e-007 0.0332094
-3.205182e-007 0.0332094
-3.204182e-007 0
-3.203182e-007 0.0332094
-3.202182e-007 0.0332094
-3.201182e-007 0.0332094
-3.200182e-007 -0.0332094
-3.199182e-007 0
-3.198182e-007 0.0332094
-3.197182e-007 -0.0332094
-3.196182e-007 0
-3.195182e-007 0.0332094
-3.194182e-007 0.0332094
-3.193182e-007 0
-3.192182e-007 0
-3.191182e-007 0
-3.190182e-007 0.0332094
-3.189182e-007 0
-3.188182e-007 -0.0332094
-3.187182e-007 0
-3.186182e-007 0
-3.185182e-007 0.0332094
-3.184182e-007 0
-3.183182e-007 0
-3.182182e-007 0
-3.181182e-007 -0.0332094
-3.180182e-007 -0.0332094
-3.179182e-007 0
-3.178182e-007 0
-3.177182e-007 0
-3.176182e-007 -0.0332094
-3.175182e-007 0
-3.174182e-007 0.0332094
-3.173182e-007 -0.0332094
-3.172182e-007 0
-3.171182e-007 -0.0664187
-3.170182e-007 0
-3.169182e-007 0
-3.168182e-007 -0.0664187
-3.167182e-007 0
-3.166182e-007 0.0332094
-3.165182e-007 0
-3.164182e-007 0
-3.163182e-007 0
-3.162182e-007 0.0332094
-3.161182e-007 -0.0332094
-3.160182e-007 0
-3.159182e-007 0.0332094
-3.158182e-007 0.0332094
-3.157182e-007 0
-3.156182e-007 0
-3.155182e-007 0.0332094
-3.154182e-007 0
-3.153182e-007 0
-3.152182e-007 0
-3.151182e-007 0.0332094
-3.150182e-007 0
-3.149182e-007 0
-3.148182e-007 -0.0332094
-3.147182e-007 0
-3.146182e-007 0
-3.145182e-007 0
-3.144182e-007 0
-3.143182e-007 0.0332094
-3.142182e-007 0
-3.141182e-007 0
-3.140182e-007 0
-3.139182e-007 0
-3.138182e-007 0
-3.137182e-007 0
-3.136182e-007 0
-3.135182e-007 0
-3.134182e-007 0.0664187
-3.133182e-007 0
-3.132182e-007 0
-3.131182e-007 -0.0332094
-3.130182e-007 0.0332094
-3.129182e-007 -0.0332094
-3.128182e-007 -0.0332094
-3.127182e-007 0
-3.126182e-007 0
-3.125182e-007 0
-3.124182e-007 0
-3.123182e-007 0.0332094
-3.122182e-007 0.0332094
-3.121182e-007 0.0332094
-3.120182e-007 0
-3.119182e-007 0.0332094
-3.118182e-007 0
-3.117182e-007 -0.0332094
-3.116182e-007 0.0332094
-3.115182e-007 0
-3.114182e-007 0.0332094
-3.113182e-007 0
-3.112182e-007 0
-3.111182e-007 0
-3.110182e-007 0
-3.109182e-007 0
-3.108182e-007 0
-3.107182e-007 0
-3.106182e-007 0
-3.105182e-007 0.0332094
-3.104182e-007 0
-3.103182e-007 0
-3.102182e-007 0.0332094
-3.101182e-007 0.0332094
-3.100182e-007 -0.0332094
-3.099182e-007 0
-3.098182e-007 0
-3.097182e-007 0.0332094
-3.096182e-007 -0.0664187
-3.095182e-007 0.0332094
-3.094182e-007 -0.0332094
-3.093182e-007 0
-3.092182e-007 0
-3.091182e-007 0
-3.090182e-007 0
-3.089182e-007 0.0332094
-3.088182e-007 0.0332094
-3.087182e-007 0.0332094
-3.086182e-007 0.0332094
-3.085182e-007 0
-3.084182e-007 0
-3.083182e-007 -0.0332094
-3.082182e-007 0.0664187
-3.081182e-007 0
-3.080182e-007 0
-3.079182e-007 0.0332094
-3.078182e-007 0.0332094
-3.077182e-007 0
-3.076182e-007 0
-3.075182e-007 0.0332094
-3.074182e-007 0.0332094
-3.073182e-007 0
-3.072182e-007 0
-3.071182e-007 0.0332094
-3.070182e-007 0
-3.069182e-007 0
-3.068182e-007 0
-3.067182e-007 0
-3.066182e-007 0
-3.065182e-007 0
-3.064182e-007 0
-3.063182e-007 0
-3.062182e-007 0
-3.061182e-007 0
-3.060182e-007 -0.0332094
-3.059182e-007 0
-3.058182e-007 -0.0332094
-3.057182e-007 0.0332094
-3.056182e-007 -0.0332094
-3.055182e-007 -0.0332094
-3.054182e-007 0
-3.053182e-007 0.0332094
-3.052182e-007 -0.0332094
-3.051182e-007 0
-3.050182e-007 0.0332094
-3.049182e-007 0.0332094
-3.048182e-007 0
-3.047182e-007 0.0332094
-3.046182e-007 0.0332094
-3.045182e-007 0
-3.044182e-007 0
-3.043182e-007 -0.0332094
-3.042182e-007 0
-3.041182e-007 0
-3.040182e-007 0
-3.039182e-007 0
-3.038182e-007 0.0332094
-3.037182e-007 -0.0332094
-3.036182e-007 0
-3.035182e-007 0
-3.034182e-007 0
-3.033182e-007 0.0332094
-3.032182e-007 0.0332094
-3.031182e-007 0
-3.030182e-007 0.0332094
-3.029182e-007 0.0332094
-3.028182e-007 -0.0332094
-3.027182e-007 0
-3.026182e-007 0
-3.025182e-007 0
-3.024182e-007 0
-3.023182e-007 0
-3.022182e-007 -0.0332094
-3.021182e-007 0
-3.020182e-007 -0.0332094
-3.019182e-007 0.0332094
-3.018182e-007 0.0332094
-3.017182e-007 0
-3.016182e-007 0
-3.015182e-007 0
-3.014182e-007 0
-3.013182e-007 0.0332094
-3.012182e-007 -0.0332094
-3.011182e-007 0
-3.010182e-007 0.0332094
-3.009182e-007 0
-3.008182e-007 0
-3.007182e-007 -0.0332094
-3.006182e-007 0
-3.005182e-007 0.0332094
-3.004182e-007 0
-3.003182e-007 0.0332094
-3.002182e-007 0.0332094
-3.001182e-007 0
-3.000182e-007 -0.0332094
-2.999182e-007 0.0332094
-2.998182e-007 0
-2.997182e-007 0.0664187
-2.996182e-007 0.0332094
-2.995182e-007 0
-2.994182e-007 0
-2.993182e-007 0
-2.992182e-007 0.0332094
-2.991182e-007 0.0332094
-2.990182e-007 0.0332094
-2.989182e-007 -0.0332094
-2.988182e-007 0
-2.987182e-007 0
-2.986182e-007 0
-2.985182e-007 0
-2.984182e-007 -0.0332094
-2.983182e-007 -0.0332094
-2.982182e-007 0
-2.981182e-007 0
-2.980182e-007 0
-2.979182e-007 0
-2.978182e-007 0.0332094
-2.977182e-007 0.0332094
-2.976182e-007 0
-2.975182e-007 0.0332094
-2.974182e-007 0
-2.973182e-007 0
-2.972182e-007 0
-2.971182e-007 0
-2.970182e-007 0
-2.969182e-007 0
-2.968182e-007 -0.0332094
-2.967182e-007 0
-2.966182e-007 0.0332094
-2.965182e-007 0.0332094
-2.964182e-007 -0.0332094
-2.963182e-007 0
-2.962182e-007 0.0332094
-2.961182e-007 0
-2.960182e-007 0
-2.959182e-007 0.0332094
-2.958182e-007 0
-2.957182e-007 0
-2.956182e-007 -0.0664187
-2.955182e-007 0.0664187
-2.954182e-007 0.0332094
-2.953182e-007 0
-2.952182e-007 0
-2.951182e-007 0.0332094
-2.950182e-007 0
-2.949182e-007 0.0332094
-2.948182e-007 0.0332094
-2.947182e-007 0
-2.946182e-007 0.0664187
-2.945182e-007 0.0332094
-2.944182e-007 0
-2.943182e-007 0
-2.942182e-007 0
-2.941182e-007 0.0664187
-2.940182e-007 -0.0332094
-2.939182e-007 0.0664187
-2.938182e-007 0
-2.937182e-007 0
-2.936182e-007 0
-2.935182e-007 0
-2.934182e-007 0.0332094
-2.933182e-007 -0.0332094
-2.932182e-007 0
-2.931182e-007 0.0664187
-2.930182e-007 0
-2.929182e-007 0
-2.928182e-007 0.0332094
-2.927182e-007 0.0332094
-2.926182e-007 0.0332094
-2.925182e-007 0.0332094
-2.924182e-007 0
-2.923182e-007 0.0664187
-2.922182e-007 0
-2.921182e-007 0
-2.920182e-007 -0.0332094
-2.919182e-007 0.0332094
-2.918182e-007 0.0332094
-2.917182e-007 0.0332094
-2.916182e-007 0
-2.915182e-007 0.0332094
-2.914182e-007 0.0332094
-2.913182e-007 0
-2.912182e-007 -0.0332094
-2.911182e-007 0
-2.910182e-007 0.0332094
-2.909182e-007 0.0332094
-2.908182e-007 -0.0332094
-2.907182e-007 0
-2.906182e-007 0.0664187
-2.905182e-007 0
-2.904182e-007 0.0332094
-2.903182e-007 0
-2.902182e-007 0.0332094
-2.901182e-007 0.0332094
-2.900182e-007 0
-2.899182e-007 0.0332094
-2.898182e-007 0.0664187
-2.897182e-007 0
-2.896182e-007 -0.0332094
-2.895182e-007 0
-2.894182e-007 0.0332094
-2.893182e-007 0.0332094
-2.892182e-007 0
-2.891182e-007 0
-2.890182e-007 0
-2.889182e-007 0
-2.888182e-007 0
-2.887182e-007 0.0664187
-2.886182e-007 0.0664187
-2.885182e-007 0
-2.884182e-007 -0.0332094
-2.883182e-007 -0.0332094
-2.882182e-007 0.0332094
-2.881182e-007 0.0332094
-2.880182e-007 0.0664187
-2.879182e-007 0
-2.878182e-007 0.0332094
-2.877182e-007 -0.0332094
-2.876182e-007 -0.0332094
-2.875182e-007 0
-2.874182e-007 0
-2.873182e-007 0
-2.872182e-007 -0.0332094
-2.871182e-007 0
-2.870182e-007 0
-2.869182e-007 0.0332094
-2.868182e-007 -0.0332094
-2.867182e-007 0.0332094
-2.866182e-007 0.0332094
-2.865182e-007 0
-2.864182e-007 0
-2.863182e-007 0
-2.862182e-007 0
-2.861182e-007 0
-2.860182e-007 0
-2.859182e-007 0.0332094
-2.858182e-007 0.0332094
-2.857182e-007 -0.0332094
-2.856182e-007 -0.0332094
-2.855182e-007 0
-2.854182e-007 0.0332094
-2.853182e-007 0
-2.852182e-007 0
-2.851182e-007 0
-2.850182e-007 0
-2.849182e-007 0
-2.848182e-007 -0.0332094
-2.847182e-007 0
-2.846182e-007 0.0332094
-2.845182e-007 -0.0332094
-2.844182e-007 0
-2.843182e-007 0
-2.842182e-007 0.0332094
-2.841182e-007 0
-2.840182e-007 -0.0332094
-2.839182e-007 0
-2.838182e-007 0
-2.837182e-007 0
-2.836182e-007 0
-2.835182e-007 0
-2.834182e-007 0
-2.833182e-007 0.0332094
-2.832182e-007 -0.0332094
-2.831182e-007 0
-2.830182e-007 0.0332094
-2.829182e-007 0.0332094
